#{"t_start": 1519722024.2306721, "env_id": "Ant-v2", "gym_version": "0.10.2"}
r,l,t
119.727664,119,896.472262
1320.571373,980,904.607981
1375.628026,1000,912.155759
1463.967712,984,918.942517
1424.831878,979,925.267541
1194.458239,870,930.623429
1023.815235,1000,936.694101
45.901157,30,936.864811
1492.087757,1000,942.95697
297.292595,214,944.272971
474.967018,374,946.622762
1108.007682,701,950.934205
210.726742,128,951.704302
1206.96036,854,956.897802
1329.5274,953,962.708169
1292.108909,879,967.98682
1528.083236,1000,974.065443
324.643625,173,975.20028
1486.75889,1000,981.416411
1643.077943,978,987.298314
1492.855308,938,992.914199
72.878502,60,993.261025
1518.269752,1000,999.244273
23.868346,26,999.404361
949.14581,618,1003.22381
1630.044596,1000,1009.27506
756.616805,383,1011.588004
1180.872389,1000,1017.662965
1588.756935,1000,1023.9028
1588.79998,984,1030.08538
1638.376563,1000,1036.196391
1456.133029,873,1041.551219
633.553428,1000,1047.919214
1288.868415,1000,1054.086288
1695.484723,1000,1060.23215
1304.663726,760,1064.954971
123.509774,49,1065.241155
1635.254817,1000,1071.326273
666.013396,321,1073.289134
1036.280713,626,1077.118871
1943.790459,1000,1083.145677
1779.245435,1000,1089.183702
545.427644,311,1091.129222
1994.543104,1000,1097.152096
1897.934705,1000,1103.247817
1946.418285,973,1109.091549
1951.193757,1000,1115.104994
1965.572793,1000,1121.167042
1864.271482,1000,1127.242775
673.76066,351,1129.398433
152.900874,74,1129.846998
867.468634,532,1133.080517
2045.738862,1000,1139.105974
2043.428059,1000,1145.43772
1193.34899,628,1149.33186
415.634519,236,1150.847897
465.802698,266,1152.423289
1899.053522,1000,1158.522161
1864.78381,1000,1164.576918
2069.287652,1000,1170.79595
1841.807577,1000,1176.98158
796.189887,406,1179.490642
2070.890255,1000,1185.617367
1959.037202,1000,1191.853604
2006.462384,1000,1198.153237
2225.594432,1000,1204.305475
2002.726454,1000,1210.337182
1220.749942,637,1214.201092
2248.871468,1000,1220.372161
1951.180192,1000,1226.483368
1261.240128,622,1230.260457
904.138627,440,1233.056098
2175.067782,1000,1239.439034
2054.497715,1000,1245.581426
110.441793,93,1246.140231
1158.60761,516,1249.469471
2286.536872,1000,1255.912866
1134.152662,545,1259.283167
781.680409,388,1261.812997
2377.173523,1000,1268.014366
2216.581551,1000,1274.154253
1644.993897,759,1278.693849
2192.655291,1000,1284.754496
2099.277264,1000,1290.805971
2192.024185,1000,1296.877187
2331.072086,1000,1302.850515
2055.866484,1000,1308.919726
2226.910671,1000,1314.960883
892.61474,381,1317.255767
2215.266256,1000,1323.265753
565.271539,1000,1329.2887
2229.061667,1000,1335.429485
476.475148,230,1336.922848
1331.387662,627,1340.801159
2080.987518,1000,1346.935814
704.049419,1000,1352.99821
2263.321437,1000,1359.046613
2256.270175,1000,1365.10691
2376.992989,1000,1371.225763
2206.245156,1000,1377.23553
2354.972204,1000,1383.317146
2202.645188,1000,1389.355799
1904.240091,791,1394.138365
1886.30781,819,1399.134119
2428.810381,1000,1405.160038
2007.629641,1000,1411.131875
1443.566347,636,1414.96088
2212.717319,1000,1421.000736
2427.110421,1000,1427.057866
2487.460038,992,1433.057635
2360.161812,1000,1439.062457
2367.59102,1000,1445.108137
419.456565,1000,1451.179072
2577.335391,1000,1457.931344
2477.662366,1000,1464.335936
2349.767354,923,1470.119752
2400.197784,1000,1476.91592
2498.582701,1000,1483.618872
368.331779,159,1484.670592
2331.592674,1000,1490.961452
1041.651675,411,1493.380701
2346.098243,1000,1499.419685
2375.793541,1000,1505.458938
2046.728203,756,1510.076336
2352.522603,1000,1516.158573
1440.75071,552,1519.587426
31.075845,25,1519.736748
2670.844611,1000,1526.336278
2376.04071,1000,1532.703943
2459.479035,1000,1538.858809
2392.695689,894,1544.282226
931.193574,1000,1550.287333
2560.674741,1000,1556.312335
441.761279,189,1557.527649
2577.769097,1000,1563.569248
2561.855016,1000,1569.598392
2665.734913,1000,1575.64932
2529.959441,1000,1581.80067
2607.08628,1000,1587.866693
2433.101446,1000,1593.898293
1940.721167,825,1598.776467
1551.545762,646,1602.676625
2380.951238,1000,1608.745458
403.128659,151,1609.705199
413.349647,177,1610.727986
2669.048809,1000,1616.817963
2486.766562,1000,1623.4792
2349.096848,931,1629.536572
2608.615851,1000,1635.83572
1708.233553,678,1640.019851
2726.744955,1000,1646.066735
2530.094248,1000,1652.041985
2459.114879,1000,1658.073133
2331.893643,1000,1664.056205
2556.216285,959,1669.861948
2844.755116,1000,1675.888416
2628.284121,1000,1681.881377
2672.585956,1000,1688.169046
597.064236,254,1689.716187
260.75852,91,1690.263363
2877.246367,1000,1696.341123
543.089636,214,1697.683915
1994.385236,806,1702.484982
2491.624302,1000,1708.540728
2544.005629,1000,1714.588829
3122.091766,1000,1720.578739
1957.105447,682,1724.659088
2738.242276,1000,1730.745346
89.966045,45,1731.004211
2545.645429,1000,1736.993559
2153.546482,799,1741.856832
2678.883486,1000,1747.905207
2766.154895,1000,1754.079199
2398.178957,1000,1760.342772
2843.487285,1000,1766.646762
2846.610037,1000,1772.983315
129.392795,1000,1779.201127
2384.928944,1000,1785.210456
828.520677,352,1787.258116
630.859881,1000,1793.323153
206.3943,90,1793.864095
2730.425344,1000,1799.982702
2762.702942,1000,1805.975851
2723.719674,1000,1812.056633
2774.219355,1000,1818.108059
2521.962538,1000,1824.141377
2716.952445,1000,1830.189688
1609.061153,598,1833.840153
2391.573233,1000,1839.99504
992.237835,363,1842.318387
780.446366,310,1844.397183
2821.809326,1000,1850.963274
2222.343153,834,1856.296625
2630.765651,1000,1862.79688
2711.429551,1000,1868.976008
2720.478899,1000,1875.085311
2701.212114,1000,1881.165818
2767.415394,1000,1887.211187
1026.11272,415,1889.732376
2127.945428,1000,1895.754404
264.087171,108,1896.390232
994.337745,1000,1902.480891
762.090447,339,1904.52327
2521.30785,1000,1910.567083
1982.484842,678,1914.722154
2800.686277,1000,1920.768543
468.426654,231,1922.096055
1616.073496,630,1925.851807
2661.660366,1000,1931.875584
2785.1303,1000,1937.826044
609.115006,260,1939.418047
2814.037849,1000,1945.410016
1902.60468,739,1949.882412
2812.589651,1000,1955.94955
2809.121439,1000,1961.995392
2855.516952,1000,1968.124139
2461.422019,1000,1974.452275
2883.790249,1000,1980.773202
475.582973,166,1981.782123
2921.485605,1000,1987.843377
2946.246265,1000,1993.892182
2622.518511,1000,1999.905566
3012.072284,1000,2005.938152
1108.225128,398,2008.349992
127.502278,75,2008.800513
2579.679311,1000,2014.774606
2232.766664,846,2019.876125
2703.621864,1000,2025.932508
2670.645196,1000,2031.971401
3105.148159,1000,2037.848158
2715.466998,1000,2043.96078
320.705592,157,2044.982368
2472.3868,866,2050.150052
2795.808355,1000,2056.250786
608.242943,275,2058.065949
3078.708921,1000,2064.268409
2855.924513,1000,2070.462455
2745.90895,1000,2076.658278
431.656486,147,2077.549639
3081.026919,1000,2083.622313
3008.658627,1000,2089.655649
2863.565205,1000,2095.711202
403.132464,163,2096.697395
3097.354264,1000,2103.170316
3213.434049,1000,2109.52134
2977.397272,1000,2115.665136
2678.173252,1000,2121.767819
1723.885885,575,2125.242989
2807.859347,1000,2131.286337
1680.219115,552,2134.638685
2902.393549,1000,2140.662229
2975.787031,1000,2147.11235
3265.770629,1000,2153.449303
2956.405133,1000,2159.588464
3016.19318,1000,2165.820686
2979.062115,1000,2172.025747
514.855742,188,2173.120708
3142.470691,1000,2179.176014
2738.180728,1000,2185.165174
2917.373265,1000,2191.21906
3033.942898,1000,2197.252213
1834.843593,601,2200.839247
2815.517139,1000,2206.841288
3124.934954,1000,2212.833997
2829.240852,1000,2218.853302
2915.687781,1000,2224.908243
3118.229173,1000,2230.917323
3033.370013,1000,2236.895269
729.463225,1000,2242.937942
494.844527,172,2243.939863
1839.020864,587,2247.639909
2950.570929,1000,2254.008805
2052.328413,659,2258.131731
2933.067002,1000,2264.307267
3087.930302,1000,2270.801419
349.060637,130,2271.633865
2857.147881,950,2277.646548
1624.250203,563,2281.231368
3136.172446,1000,2287.381847
672.888107,1000,2293.48731
2996.841721,1000,2299.490006
3060.777043,1000,2305.498685
3193.598574,1000,2311.585724
3114.658086,1000,2317.772668
2842.089532,1000,2323.706832
1439.341489,457,2326.486097
3257.143861,1000,2332.462991
3082.864497,1000,2338.475088
2938.712145,1000,2344.490495
2836.250199,1000,2350.485409
2936.806329,1000,2356.511157
2197.187057,756,2361.099515
2847.227603,1000,2367.134774
2814.156168,1000,2373.372651
2839.761295,941,2379.207067
2878.908872,1000,2385.460841
624.264613,196,2386.765496
3103.103342,1000,2392.993883
3024.372066,1000,2399.153843
2808.871251,939,2404.893342
3275.466188,1000,2411.07722
492.172577,170,2412.169307
3058.162954,1000,2418.357972
200.909977,87,2418.859909
3188.450949,1000,2424.972326
535.236332,1000,2431.028926
2807.480863,891,2436.414337
2986.157667,1000,2442.60698
3025.457472,1000,2448.644198
1250.244155,391,2451.008262
2935.765519,1000,2457.261266
2343.034084,803,2462.357001
1980.440621,638,2466.449438
3041.591493,1000,2472.680955
3147.270966,1000,2478.865555
2071.823471,734,2483.274898
3150.842962,1000,2489.339287
3320.944703,1000,2495.626434
1447.512264,549,2499.016709
7.356178,12,2499.084898
1699.144527,548,2502.417455
3022.685993,1000,2508.478838
2885.395621,1000,2514.792786
3120.949462,1000,2520.939862
2952.219763,1000,2527.084075
652.828274,245,2528.640338
2848.853524,1000,2534.780693
3093.612433,1000,2540.969336
3035.323353,1000,2546.99183
3013.485252,1000,2552.924146
3237.697111,1000,2558.911137
3025.740829,1000,2564.90692
1974.505886,700,2569.142453
2853.56428,1000,2575.226477
548.17009,204,2576.474923
357.424744,108,2577.124946
3015.339464,1000,2583.867625
3057.70638,1000,2590.563956
3265.943897,1000,2596.921927
3247.445795,1000,2603.19539
3292.485188,1000,2609.472665
1185.105242,384,2611.9124
3225.381554,1000,2618.114216
547.595466,1000,2624.336541
3228.341404,1000,2630.459286
3085.131272,1000,2636.420327
3161.742805,1000,2642.455334
2845.612313,1000,2648.439828
3293.214239,1000,2654.299083
3275.859596,1000,2660.308639
3103.890327,1000,2666.282406
3430.127289,1000,2672.226451
2812.006794,1000,2678.221113
3075.891653,1000,2684.208369
2954.004511,1000,2690.187615
571.667577,1000,2696.467886
2907.036421,1000,2702.656346
3050.312286,1000,2708.664515
3149.895341,1000,2714.752337
2977.342558,1000,2720.844991
2617.018724,800,2725.692804
2995.677743,1000,2731.610382
172.62668,80,2732.132551
2947.227627,1000,2738.12966
3137.179432,1000,2744.122613
3251.215302,1000,2750.043851
3125.33702,1000,2756.016992
337.915688,1000,2762.149514
3096.38318,1000,2768.240466
3072.594679,1000,2774.269492
3125.459029,1000,2780.636328
1893.095106,639,2784.597826
3008.930637,1000,2790.730755
3121.728884,1000,2796.757712
3086.749998,1000,2802.766072
2024.074659,639,2806.672932
3206.232672,1000,2812.644897
2875.802584,947,2818.267622
1477.163292,400,2820.835088
1771.982068,582,2824.500493
3197.051973,1000,2830.734881
2936.671373,1000,2837.501389
3077.817038,1000,2843.870426
3172.278671,1000,2850.138988
3474.907075,1000,2856.363612
918.010558,333,2858.468453
3029.135533,1000,2864.607117
1594.852932,501,2867.644803
66.451728,34,2867.843375
2731.02331,890,2873.117815
853.704066,337,2875.171478
3140.541494,1000,2881.213098
462.780533,147,2882.08306
2088.405243,694,2886.325728
1271.473731,433,2888.912103
975.330139,1000,2894.904576
3219.513704,1000,2900.811213
946.978013,327,2902.804163
3160.910303,1000,2908.8283
2057.359594,1000,2914.817521
-0.987395,13,2914.892317
444.675263,177,2915.92604
3146.638631,1000,2921.898114
3190.72814,1000,2927.914595
3157.351325,1000,2934.010662
2908.468495,1000,2940.321319
3077.574044,1000,2946.424362
3369.690524,1000,2952.80779
2904.99354,1000,2959.12111
2733.088304,929,2964.823105
61.783177,31,2965.002906
3029.867921,1000,2971.040052
3106.892275,942,2976.714948
3134.129148,1000,2982.685167
3035.522191,1000,2988.700495
3151.168154,1000,2994.691803
3287.418836,1000,3000.719562
9.51877,14,3000.801569
3159.070087,1000,3006.855105
3079.302293,1000,3012.783793
2499.264438,783,3017.542817
3094.195819,1000,3023.595579
150.506271,54,3023.907025
3123.727861,1000,3030.138957
1047.323965,319,3032.887307
661.628214,250,3035.016095
3193.868653,1000,3042.753832
2937.195044,1000,3049.753425
213.172765,75,3050.240421
3210.761572,1000,3056.707119
3158.082058,997,3063.17749
3317.546137,1000,3069.458029
2808.505001,1000,3075.581429
3364.905407,1000,3081.53809
3200.289247,1000,3087.519698
1596.253229,487,3090.426563
3122.171538,1000,3096.419571
3243.131963,1000,3102.468124
438.417279,200,3103.626549
3084.367695,1000,3109.617228
3031.215967,1000,3115.649216
3382.187412,1000,3121.822297
3404.657069,1000,3128.082259
919.532834,308,3130.047183
3247.356928,1000,3136.322097
283.794561,1000,3142.415908
3510.68361,1000,3148.499296
3536.243999,1000,3154.505179
2548.626808,821,3159.401269
3287.76832,1000,3165.458706
3523.369174,1000,3171.808504
3376.120582,1000,3178.124428
271.187419,90,3178.676484
3241.990409,1000,3184.925523
2852.7821,913,3190.668709
304.016547,108,3191.30454
3233.622189,1000,3197.49061
2574.059249,815,3202.47985
2008.742838,1000,3208.690153
43.28001,29,3208.943775
3331.196429,973,3214.864423
2912.506109,1000,3221.036435
3383.154844,1000,3227.072416
1594.616764,496,3230.086761
2744.779895,754,3234.91026
3673.38999,1000,3241.11087
1493.096956,1000,3247.292261
3210.531508,1000,3253.43106
3444.126739,1000,3259.522483
3352.096034,1000,3265.51457
107.891809,52,3265.818655
3521.95161,1000,3271.925114
3325.713434,1000,3278.161884
2902.642483,797,3283.512229
3442.322605,1000,3289.941268
2660.51776,809,3295.00562
273.198996,107,3295.658008
3470.990753,1000,3301.700798
3459.104475,1000,3307.804638
3302.712148,1000,3313.895097
3168.143602,1000,3319.911867
3472.850416,1000,3326.03944
3290.205352,1000,3332.160104
3466.639924,1000,3338.281351
3039.272457,1000,3344.479759
3062.988101,1000,3350.645109
3212.45482,1000,3356.784864
3615.482871,1000,3362.825174
3435.819255,1000,3368.807935
3227.708277,1000,3374.870203
3124.953095,958,3380.713727
3447.51672,1000,3386.980164
739.446903,259,3388.639977
3282.730307,1000,3394.717882
3394.414002,1000,3400.884341
3299.752829,1000,3406.908372
3403.895851,1000,3412.87223
3107.51783,1000,3418.956541
3285.901088,1000,3425.104947
3169.821361,1000,3431.448403
3455.526274,1000,3437.849398
194.500919,88,3438.382653
767.377467,259,3440.023139
3230.329179,1000,3446.336163
3066.427337,1000,3452.630169
3058.416621,1000,3458.77918
3206.120908,1000,3464.948296
3375.400968,1000,3471.007053
3612.985584,1000,3477.046415
3366.24911,1000,3483.156132
1033.929286,353,3485.325325
3380.53907,1000,3491.464481
3151.402418,1000,3497.621383
3070.021348,1000,3503.813855
3370.858624,1000,3509.816477
348.496752,125,3510.540565
3216.651522,1000,3516.579483
3051.297708,1000,3522.545759
3286.353477,1000,3528.568488
3427.202197,1000,3534.547497
78.586282,39,3534.772457
3408.73687,1000,3540.730855
676.19227,1000,3546.72171
3441.020997,1000,3552.718218
3267.904211,1000,3559.149216
3378.445522,1000,3565.432604
3700.117377,1000,3571.702359
896.382868,1000,3577.873272
3392.302409,1000,3583.911144
3455.65855,1000,3590.293748
1143.648476,329,3592.516423
3130.682791,1000,3599.064076
1992.385183,1000,3605.334895
3427.785658,1000,3611.599567
3308.743607,989,3617.671084
3240.919836,1000,3623.724523
3446.347218,1000,3629.718682
1715.643074,1000,3635.752076
1349.587775,1000,3641.764583
3118.909086,1000,3647.935995
84.729076,60,3648.352329
3286.511439,1000,3655.298847
3044.738157,1000,3661.785477
3252.635239,1000,3667.998543
2948.306668,918,3673.631824
3188.46856,1000,3679.600432
2401.760093,726,3683.90933
3027.702254,1000,3690.006617
3289.353303,1000,3695.938925
3306.016299,1000,3701.810198
3360.538706,1000,3707.706447
3151.01309,957,3713.331605
3559.490458,1000,3719.20626
933.861541,289,3720.857602
3613.042356,1000,3726.742088
1307.952426,402,3729.114726
3198.435245,1000,3734.97701
3321.917532,1000,3740.844779
3093.204761,1000,3746.735393
2377.044841,1000,3752.600758
3427.932637,1000,3758.483085
3383.883945,1000,3764.355953
3316.855043,1000,3770.231589
3244.879741,1000,3776.107368
3632.117198,1000,3781.957896
3532.18483,1000,3787.827258
3612.735768,1000,3793.656952
3471.3829,1000,3799.55095
107.799215,43,3799.866766
3460.291099,1000,3805.677017
1169.088486,368,3807.85876
581.921778,164,3808.865408
3078.927391,1000,3814.654415
3118.098155,1000,3820.530967
3277.062513,1000,3826.42886
409.509089,1000,3832.306827
3334.9368,1000,3838.179319
3560.087551,1000,3844.084261
3117.628466,1000,3849.975776
